4.80,-0.10,6.48,1497,1607,1488,1497,32.37,1.11
4.88,-0.24,7.77,1489,1615,1464,1489,32.35,1.95
4.98,-0.34,7.82,1489,1615,1464,1489,32.31,2.09
5.11,-0.50,7.84,1497,1603,1464,1497,32.29,1.59
5.20,-0.68,8.51,1497,1603,1464,1497,32.27,2.12
5.36,-0.73,8.14,1497,1603,1468,1497,32.27,1.76
5.52,-0.78,8.15,1497,1603,1468,1497,32.27,1.72
5.61,-0.83,9.04,1493,1603,1464,1493,32.31,2.72
5.69,-0.81,9.13,1493,1603,1464,1493,32.37,3.73
5.79,-0.77,8.64,1497,1595,1468,1497,32.37,3.60
5.89,-0.75,9.78,1497,1595,1468,1497,32.41,4.33
5.96,-0.72,10.05,1497,1591,1468,1497,32.48,5.08
6.04,-0.61,8.92,1497,1591,1468,1497,32.48,4.24
6.09,-0.50,9.41,1493,1595,1464,1493,32.54,4.30
6.06,-0.44,10.45,1493,1595,1464,1493,32.62,5.18
5.97,-0.33,10.33,1497,1591,1468,1497,32.61,4.50
5.91,-0.25,10.53,1497,1591,1468,1497,32.63,4.86
5.81,-0.25,9.49,1497,1591,1468,1497,32.66,5.07
5.68,-0.21,10.23,1497,1591,1468,1497,32.64,4.53
5.58,-0.16,10.82,1497,1591,1468,1497,32.78,6.11
5.40,-0.12,8.99,1497,1591,1468,1497,32.79,4.93
5.24,-0.06,9.48,1497,1591,1468,1497,32.87,5.25
5.09,-0.00,11.42,1497,1591,1468,1497,32.97,6.13
4.95,0.06,10.06,1489,1595,1464,1489,33.02,5.79
4.83,0.17,9.31,1489,1595,1464,1489,33.02,4.51
4.74,0.30,9.97,1497,1583,1468,1497,33.12,5.79
4.63,0.39,9.52,1497,1583,1468,1497,33.10,3.91
4.57,0.54,10.22,1497,1587,1468,1497,33.11,3.23
4.54,0.70,10.25,1497,1587,1468,1497,33.20,4.10
4.52,0.78,9.20,1497,1583,1480,1497,33.24,4.12
4.53,0.86,8.98,1497,1583,1480,1497,33.26,3.07
4.54,0.98,9.06,1500,1583,1488,1489,33.37,4.13
4.51,1.06,7.96,1500,1583,1488,1489,33.36,2.52
4.50,1.10,8.27,1497,1587,1488,1477,33.40,2.32
4.49,1.12,8.49,1497,1587,1488,1477,33.41,1.85
4.49,1.13,7.58,1497,1583,1488,1477,33.39,0.40
4.46,1.12,7.70,1497,1583,1488,1477,33.48,1.38
4.43,1.08,6.95,1497,1583,1488,1477,33.54,2.11
4.41,1.02,6.09,1497,1583,1488,1477,33.51,1.43
4.39,0.92,6.21,1497,1583,1488,1477,33.47,1.32
4.39,0.81,5.75,1497,1583,1488,1477,33.51,1.98
4.41,0.68,4.86,1500,1579,1492,1481,33.51,2.16
4.39,0.59,4.98,1500,1579,1492,1481,33.48,0.91
4.41,0.51,4.76,1497,1587,1488,1477,33.55,2.05
4.46,0.47,3.51,1497,1587,1488,1477,33.63,3.26
4.53,0.42,3.38,1497,1583,1488,1477,33.59,1.56
4.65,0.41,4.25,1497,1583,1488,1477,33.57,0.21
4.78,0.41,5.11,1500,1579,1492,1481,33.67,1.63
4.93,0.39,4.52,1500,1579,1492,1481,33.74,1.95
5.04,0.38,4.24,1500,1583,1484,1473,33.75,1.40
5.13,0.36,5.05,1500,1583,1484,1473,33.79,2.40
5.21,0.37,4.50,1497,1583,1484,1473,33.84,3.39
5.30,0.37,3.46,1497,1583,1484,1473,33.75,2.27
5.36,0.33,4.52,1500,1575,1496,1473,33.75,1.89
5.42,0.29,5.38,1500,1575,1496,1473,33.77,2.18
5.43,0.24,5.02,1493,1583,1480,1469,33.80,2.90
5.38,0.21,4.37,1493,1583,1480,1469,33.83,3.30
5.28,0.17,4.41,1497,1583,1492,1469,33.87,4.06
5.14,0.10,4.64,1497,1583,1492,1469,33.78,1.72
5.04,0.02,6.15,1500,1575,1496,1473,33.80,2.12
4.96,-0.06,5.03,1500,1575,1496,1473,33.85,3.10
4.91,-0.15,3.52,1493,1587,1484,1465,33.84,2.79
4.82,-0.21,4.29,1493,1587,1484,1465,33.85,2.09
4.77,-0.22,5.07,1497,1579,1492,1473,33.91,2.62
4.68,-0.16,4.38,1497,1579,1492,1473,34.03,4.60
4.63,-0.11,3.19,1500,1579,1492,1469,34.01,3.53
4.64,-0.05,3.48,1500,1579,1492,1469,34.05,3.48
4.74,0.03,3.67,1500,1579,1492,1457,34.09,3.64
4.83,0.11,3.37,1500,1579,1492,1457,34.05,2.11
4.92,0.21,3.21,1497,1579,1492,1449,34.05,1.53
4.94,0.33,2.97,1497,1579,1492,1449,34.09,2.04
4.97,0.44,2.46,1497,1583,1488,1445,34.14,2.34
4.93,0.50,2.38,1497,1583,1488,1445,34.08,0.63
4.95,0.56,3.50,1500,1579,1492,1445,34.10,1.23
4.98,0.61,3.04,1500,1579,1492,1445,34.05,1.47
4.97,0.62,1.35,1497,1583,1492,1445,34.01,0.54
4.93,0.63,0.44,1497,1583,1492,1445,33.95,-0.53
4.83,0.62,0.73,1500,1579,1492,1445,34.00,1.14
4.70,0.58,0.01,1500,1579,1492,1445,33.98,2.69
4.56,0.55,-0.91,1500,1579,1492,1437,33.99,2.67
4.46,0.51,-1.27,1500,1579,1492,1437,33.97,2.27
4.40,0.46,-2.19,1497,1579,1492,1429,33.96,2.14
4.36,0.37,-2.76,1497,1579,1492,1429,34.01,3.69
4.33,0.32,-3.28,1497,1583,1488,1425,34.08,4.88
4.33,0.31,-3.87,1497,1583,1488,1425,34.06,4.38
4.32,0.31,-5.27,1500,1583,1492,1429,33.98,3.10
4.35,0.33,-5.81,1500,1583,1492,1429,33.94,2.91
4.37,0.37,-5.90,1497,1587,1492,1425,33.98,5.46
4.40,0.41,-6.13,1497,1587,1492,1425,33.98,5.82
4.46,0.47,-6.50,1497,1599,1488,1425,33.89,4.07
4.52,0.48,-6.44,1497,1599,1488,1425,33.81,2.71
4.64,0.50,-6.62,1500,1595,1492,1429,33.73,2.25
4.73,0.53,-7.13,1500,1595,1492,1429,33.78,3.33
4.83,0.54,-7.32,1497,1595,1492,1429,33.80,3.73
4.94,0.56,-8.03,1497,1595,1492,1429,33.79,3.09
4.97,0.53,-8.06,1497,1595,1492,1429,33.76,1.94
5.00,0.49,-8.37,1497,1595,1492,1429,33.77,2.67
5.00,0.47,-8.91,1500,1591,1492,1433,33.79,3.02
5.01,0.43,-8.61,1500,1591,1492,1433,33.80,2.73
5.02,0.35,-8.36,1500,1595,1492,1437,33.78,1.79
5.02,0.25,-8.31,1500,1595,1492,1437,33.69,0.14
5.04,0.17,-8.70,1497,1595,1488,1445,33.72,-0.06
5.03,0.16,-9.17,1497,1595,1488,1445,33.74,-0.22
5.04,0.17,-9.36,1504,1595,1492,1461,33.76,-0.57
5.02,0.17,-9.18,1504,1595,1492,1461,33.73,-1.82
5.06,0.18,-8.48,1504,1595,1492,1465,33.76,-0.72
5.12,0.22,-8.69,1504,1595,1492,1465,33.78,-0.79
5.20,0.23,-8.58,1504,1599,1492,1469,33.75,-1.81
5.29,0.28,-7.86,1504,1599,1492,1469,33.77,-1.54
5.39,0.34,-7.16,1504,1595,1496,1473,33.75,-1.08
5.46,0.38,-7.33,1504,1595,1496,1473,33.86,-0.34
5.54,0.42,-6.81,1504,1599,1484,1473,33.86,-1.60
5.62,0.44,-5.34,1504,1599,1484,1473,34.00,0.39
5.73,0.45,-5.20,1504,1599,1488,1477,34.04,-0.06
5.80,0.41,-5.14,1504,1599,1488,1477,34.04,-1.42
5.85,0.37,-4.57,1504,1599,1488,1477,34.12,-0.54
5.87,0.36,-4.36,1504,1599,1488,1477,34.20,0.16
5.91,0.31,-4.23,1504,1599,1492,1489,34.21,-0.51
5.94,0.24,-3.77,1504,1599,1492,1489,34.20,-1.80
5.99,0.21,-3.21,1508,1607,1492,1493,34.30,-0.41
6.00,0.18,-3.06,1508,1607,1492,1493,34.35,0.20
5.95,0.13,-2.73,1512,1607,1492,1497,34.42,1.19
5.91,0.10,-1.83,1512,1607,1492,1497,34.48,1.78
5.92,0.05,-0.88,1516,1611,1492,1497,34.61,3.46
5.94,0.02,-0.56,1516,1611,1492,1497,34.62,3.25
6.03,-0.00,0.06,1516,1611,1488,1493,34.64,3.03
6.07,0.01,0.50,1516,1611,1488,1493,34.70,3.43
6.06,0.07,1.17,1524,1607,1492,1497,34.83,5.18
6.06,0.14,1.68,1524,1607,1492,1497,34.79,3.88
6.11,0.20,2.21,1520,1607,1492,1497,34.87,4.99
6.21,0.24,1.87,1520,1607,1492,1497,34.81,4.28
6.30,0.32,2.60,1524,1599,1492,1493,34.73,2.71
6.36,0.45,2.56,1524,1599,1492,1493,34.72,2.37
6.35,0.60,2.69,1524,1603,1488,1493,34.82,3.18
6.31,0.73,3.51,1524,1603,1488,1493,34.81,1.71
6.33,0.84,3.79,1536,1599,1492,1497,34.88,1.54
6.35,0.91,2.36,1536,1599,1492,1497,34.92,1.59
6.32,1.00,3.16,1536,1603,1488,1497,34.97,1.52
6.22,1.08,3.35,1536,1603,1488,1497,35.06,2.41
6.09,1.16,3.23,1540,1603,1500,1497,35.04,1.39
5.96,1.19,3.04,1540,1603,1500,1497,35.04,1.27
5.86,1.21,3.04,1540,1599,1519,1497,35.06,0.79
5.78,1.28,2.65,1540,1599,1519,1497,35.07,0.26
5.71,1.34,1.47,1540,1603,1515,1497,35.12,0.75
5.64,1.42,2.03,1540,1603,1515,1497,35.05,0.63
5.60,1.53,3.13,1536,1607,1515,1493,35.09,1.35
5.59,1.59,2.15,1536,1607,1515,1493,35.15,2.73
5.61,1.67,1.92,1540,1599,1515,1497,35.20,3.88
5.67,1.79,1.95,1540,1599,1515,1497,35.22,4.57
5.74,1.89,1.14,1540,1595,1515,1497,35.28,5.51
5.77,1.95,1.45,1540,1595,1515,1497,35.27,5.15
5.84,2.05,2.34,1540,1591,1519,1497,35.34,6.64
5.92,2.09,2.33,1540,1591,1519,1497,35.43,7.32
5.98,2.05,2.04,1540,1591,1519,1497,35.44,7.31
6.06,2.07,2.27,1540,1591,1519,1497,35.53,7.55
6.08,2.09,2.29,1540,1591,1515,1497,35.63,8.42
6.08,2.05,2.34,1540,1591,1515,1497,35.69,7.39
6.08,2.00,3.28,1544,1587,1519,1500,35.69,6.41
6.08,1.94,3.57,1544,1587,1519,1500,35.85,7.62
6.05,1.87,3.16,1544,1587,1519,1497,35.87,6.39
5.99,1.77,4.00,1544,1587,1519,1497,35.95,6.37
5.92,1.72,3.86,1544,1583,1519,1497,36.00,5.68
5.90,1.66,3.61,1544,1583,1519,1497,36.08,5.11
5.86,1.58,3.71,1540,1583,1523,1493,36.13,5.26
5.82,1.55,3.62,1540,1583,1523,1493,36.14,4.38
5.76,1.60,3.06,1548,1567,1539,1497,36.13,3.42
5.66,1.64,2.34,1548,1567,1539,1497,36.08,2.93
5.61,1.67,3.02,1544,1559,1543,1497,36.09,2.13
5.60,1.70,2.88,1544,1559,1543,1497,36.11,1.40
5.58,1.77,2.56,1544,1567,1539,1493,36.14,0.85
5.52,1.89,2.19,1544,1567,1539,1493,36.12,0.86
5.42,1.97,1.59,1544,1563,1543,1497,36.06,0.75
5.27,2.06,1.60,1544,1563,1543,1497,35.97,-0.22
5.18,2.15,2.28,1544,1563,1543,1497,35.96,0.73
5.12,2.21,1.42,1544,1563,1543,1497,35.87,1.10
5.06,2.22,1.08,1540,1567,1539,1493,35.83,1.31
4.98,2.30,1.38,1540,1567,1539,1493,35.80,1.65
4.86,2.35,0.80,1540,1563,1543,1497,35.86,4.16
4.70,2.40,0.55,1540,1563,1543,1497,35.85,4.75
4.56,2.43,0.68,1524,1571,1535,1493,35.79,4.42
4.48,2.40,0.83,1524,1571,1535,1493,35.80,4.95
4.41,2.38,1.10,1528,1563,1539,1493,35.80,5.43
4.39,2.39,0.93,1528,1563,1539,1493,35.84,6.94
4.38,2.39,0.87,1532,1547,1543,1497,35.82,6.83
4.32,2.36,1.35,1532,1547,1543,1497,35.75,6.81
4.28,2.34,1.58,1528,1543,1539,1493,35.79,8.00
4.28,2.30,2.02,1528,1543,1539,1493,35.81,8.26
4.27,2.26,2.18,1532,1543,1527,1493,35.82,7.99
4.23,2.17,2.27,1532,1543,1527,1493,35.80,8.03
4.19,2.09,3.06,1532,1543,1527,1497,35.87,8.76
4.12,2.02,2.02,1532,1543,1527,1497,35.88,8.28
4.02,1.93,1.81,1532,1543,1527,1493,35.83,7.10
3.94,1.82,3.19,1532,1543,1527,1493,35.86,7.37
3.83,1.73,2.69,1532,1539,1527,1489,35.84,6.56
3.72,1.68,2.09,1532,1539,1527,1489,35.81,5.74
3.57,1.63,3.09,1540,1527,1527,1493,35.93,6.96
3.46,1.61,2.86,1540,1527,1527,1493,35.91,5.27
3.37,1.60,2.24,1536,1519,1527,1493,35.97,4.56
3.30,1.59,1.74,1536,1519,1527,1493,36.05,5.32
3.19,1.61,1.53,1536,1515,1527,1493,36.12,4.57
3.07,1.61,1.90,1536,1515,1527,1493,36.26,5.34
2.93,1.65,0.27,1540,1519,1527,1497,36.33,4.92
2.82,1.70,0.22,1540,1519,1527,1497,36.36,4.40
2.70,1.69,1.24,1536,1527,1527,1497,36.41,4.34
2.53,1.72,0.06,1536,1527,1527,1497,36.41,3.50
2.37,1.81,-0.59,1536,1543,1523,1493,36.36,2.44
2.15,1.87,-0.93,1536,1543,1523,1493,36.37,2.26
1.97,1.91,-0.28,1540,1543,1527,1497,36.33,1.05
1.86,1.95,-0.11,1540,1543,1527,1497,36.32,0.72
1.76,2.01,-0.93,1536,1539,1527,1497,36.34,1.18
1.68,2.10,-0.45,1536,1539,1527,1497,36.34,1.48
1.64,2.18,-0.79,1536,1539,1527,1497,36.33,1.18
1.59,2.23,-1.66,1536,1539,1527,1497,36.42,3.17
1.63,2.32,-1.17,1536,1531,1527,1497,36.37,2.22
1.74,2.37,-1.25,1536,1531,1527,1497,36.36,2.12
1.83,2.35,-1.84,1532,1531,1527,1497,36.38,2.52
1.95,2.38,-1.97,1532,1531,1527,1497,36.38,2.76
2.04,2.36,-1.99,1528,1531,1527,1497,36.38,2.95
2.08,2.26,-2.76,1528,1531,1527,1497,36.34,3.13
2.12,2.15,-2.02,1528,1527,1527,1497,36.36,3.97
2.19,2.03,-1.76,1528,1527,1527,1497,36.36,4.41
2.30,1.85,-2.65,1528,1527,1527,1497,36.31,3.80
2.38,1.69,-2.08,1528,1527,1527,1497,36.27,2.89
2.41,1.54,-2.04,1528,1527,1527,1497,36.28,4.31
2.38,1.42,-1.96,1528,1527,1527,1497,36.32,4.77
2.35,1.27,-0.79,1532,1523,1527,1497,36.31,4.32
2.38,1.14,-0.94,1532,1523,1527,1497,36.32,4.64
2.41,1.01,-1.03,1528,1523,1527,1497,36.37,5.48
2.44,0.95,-1.00,1528,1523,1527,1497,36.30,4.46
2.44,0.93,-1.56,1528,1523,1527,1497,36.29,3.64
2.41,0.96,-1.48,1528,1523,1527,1497,36.36,4.93
2.38,0.97,-0.65,1528,1515,1531,1500,36.26,3.42
2.38,0.99,-1.46,1528,1515,1531,1500,36.18,3.12
2.37,1.10,-1.37,1516,1519,1527,1497,36.26,4.36
2.31,1.16,-1.38,1516,1519,1527,1497,36.27,4.44
2.23,1.24,-2.44,1516,1519,1527,1497,36.22,2.88
2.15,1.31,-1.88,1516,1519,1527,1493,36.25,4.30
2.03,1.34,-2.00,1508,1519,1527,1493,36.25,4.26
1.92,1.41,-2.06,1508,1519,1527,1497,36.22,2.43
1.77,1.46,-1.73,1497,1519,1527,1497,36.34,4.17
1.62,1.47,-2.31,1497,1519,1527,1497,36.33,3.11
1.50,1.50,-1.28,1497,1519,1527,1497,36.34,2.52
1.38,1.49,-1.51,1497,1519,1527,1497,36.45,4.25
1.25,1.46,-1.69,1497,1519,1527,1497,36.51,4.81
1.12,1.48,-1.92,1497,1519,1527,1497,36.56,5.20
0.97,1.43,-2.24,1497,1519,1527,1497,36.58,5.07
0.89,1.38,-1.52,1497,1519,1527,1497,36.66,5.63
0.88,1.34,-2.15,1497,1519,1527,1497,36.68,5.26
0.89,1.27,-1.67,1497,1519,1527,1493,36.70,4.92
0.88,1.24,-1.10,1493,1515,1527,1493,36.78,6.31
0.86,1.25,-2.24,1493,1515,1523,1493,36.78,6.88
0.84,1.21,-1.36,1493,1519,1523,1493,36.78,6.09
0.87,1.17,-0.51,1493,1519,1527,1497,36.85,6.89
0.99,1.11,-1.87,1497,1515,1527,1497,36.87,6.91
1.05,1.06,-0.81,1497,1515,1527,1497,36.84,6.66
1.07,1.03,-0.83,1497,1515,1527,1497,36.91,7.37
1.07,0.97,-1.38,1497,1515,1531,1497,36.86,5.52
1.12,0.88,-1.68,1497,1515,1531,1497,36.89,5.51
1.17,0.82,-1.44,1497,1515,1527,1497,36.79,3.84
1.22,0.77,-1.78,1497,1515,1527,1497,36.72,2.72
1.20,0.70,-1.70,1497,1519,1527,1493,36.78,3.52
1.14,0.64,-0.63,1493,1519,1527,1493,36.74,2.19
1.12,0.56,-1.21,1493,1519,1527,1493,36.74,1.80
1.06,0.50,-1.92,1493,1519,1527,1493,36.73,1.97
1.00,0.43,-1.73,1497,1515,1527,1497,36.73,1.62
0.92,0.38,-0.94,1497,1515,1527,1497,36.72,1.21
0.86,0.33,-1.62,1497,1523,1527,1497,36.74,1.51
0.81,0.28,-2.08,1497,1523,1527,1497,36.64,0.14
0.76,0.27,-2.23,1493,1527,1527,1493,36.58,-1.15
0.71,0.27,-2.41,1493,1527,1527,1493,36.68,0.67
0.68,0.29,-2.96,1500,1527,1531,1500,36.69,-0.02
0.68,0.33,-1.60,1500,1527,1531,1500,36.66,0.30
0.72,0.35,-1.35,1504,1527,1527,1504,36.79,2.34
0.78,0.36,-2.09,1504,1527,1527,1504,36.75,1.66
0.87,0.36,-2.76,1493,1539,1535,1493,36.71,0.63
0.95,0.36,-2.04,1493,1539,1535,1493,36.79,2.62
1.04,0.38,-2.40,1504,1543,1527,1481,36.83,3.13
1.13,0.34,-2.47,1504,1543,1527,1481,36.77,1.59
1.25,0.28,-1.47,1497,1551,1527,1465,36.84,3.29
1.38,0.26,-1.78,1497,1551,1527,1465,36.86,3.82
1.50,0.19,-2.04,1500,1563,1527,1461,36.79,2.28
1.60,0.09,-1.44,1500,1563,1527,1461,36.88,3.67
1.66,0.00,-1.89,1504,1571,1527,1457,37.03,6.44
1.78,-0.06,-2.91,1504,1571,1527,1457,37.05,6.17
1.92,-0.12,-2.49,1504,1579,1527,1457,37.10,6.58
2.06,-0.21,-2.58,1504,1579,1527,1457,37.23,7.81
2.20,-0.25,-3.49,1500,1571,1527,1469,37.38,9.56
2.33,-0.20,-3.76,1500,1571,1527,1469,37.42,9.08
2.41,-0.22,-4.06,1497,1579,1535,1473,37.53,10.34
2.54,-0.22,-4.99,1497,1579,1535,1473,37.56,10.85
2.67,-0.16,-4.54,1500,1583,1527,1473,37.65,11.06
2.84,-0.09,-4.25,1500,1583,1527,1473,37.74,11.53
2.98,-0.08,-4.40,1497,1587,1527,1469,37.83,11.40
3.10,-0.01,-4.08,1497,1587,1527,1469,37.92,11.43
3.15,0.08,-3.55,1497,1587,1535,1477,38.01,10.91
3.19,0.12,-4.32,1497,1587,1535,1477,38.06,9.91
3.24,0.14,-3.82,1493,1591,1527,1481,38.24,10.56
3.32,0.15,-3.52,1493,1591,1527,1481,38.23,8.38
3.40,0.16,-3.67,1493,1591,1531,1493,38.32,6.96
3.43,0.20,-2.91,1493,1591,1531,1493,38.47,7.26
3.40,0.24,-2.62,1493,1595,1523,1493,38.57,7.83
3.36,0.26,-0.95,1493,1595,1523,1493,38.56,5.79
3.38,0.27,-0.33,1493,1619,1511,1493,38.60,6.42
3.47,0.24,-1.49,1493,1619,1511,1493,38.66,6.06
3.53,0.22,0.19,1497,1634,1507,1497,38.67,5.16
3.53,0.28,0.58,1497,1634,1507,1497,38.73,4.93
3.57,0.29,-0.21,1504,1630,1515,1504,38.64,1.79
3.67,0.27,0.43,1504,1630,1515,1504,38.70,2.03
3.86,0.30,0.34,1497,1630,1507,1497,38.70,0.38
4.05,0.39,1.45,1497,1630,1507,1497,38.71,-0.58
4.23,0.47,0.96,1497,1630,1507,1497,38.81,0.38
4.43,0.51,1.04,1497,1630,1507,1497,38.79,-0.71
4.70,0.57,1.29,1500,1626,1511,1500,38.79,-1.19
5.01,0.62,0.88,1500,1626,1511,1500,38.80,-1.70
5.28,0.62,0.98,1497,1623,1507,1497,38.73,-3.85
5.51,0.63,0.47,1497,1623,1507,1497,38.80,-3.14
5.68,0.67,-0.03,1493,1623,1503,1493,38.72,-4.59
5.83,0.59,0.60,1493,1623,1503,1493,38.64,-5.74
5.98,0.50,0.68,1497,1623,1507,1497,38.64,-4.86
6.09,0.44,-0.13,1497,1623,1507,1497,38.62,-4.55
6.14,0.35,-0.27,1493,1623,1503,1493,38.59,-5.09
6.15,0.22,1.20,1493,1623,1503,1493,38.66,-3.41
6.17,0.13,1.25,1493,1619,1503,1493,38.70,-2.16
6.17,0.02,0.68,1493,1619,1503,1493,38.74,-0.84
6.14,-0.09,0.89,1497,1623,1507,1497,38.65,-1.25
6.12,-0.16,0.99,1497,1623,1507,1497,38.69,-0.55
6.10,-0.18,0.78,1493,1623,1503,1493,38.75,1.03
6.12,-0.21,1.49,1493,1623,1503,1493,38.72,0.59
6.18,-0.17,2.16,1493,1623,1503,1493,38.69,0.48
6.25,-0.10,2.22,1493,1623,1503,1493,38.74,2.03
6.31,-0.02,2.65,1497,1623,1507,1497,38.79,3.49
6.36,0.09,2.24,1497,1623,1507,1497,38.71,2.46
6.42,0.22,2.70,1493,1615,1503,1493,38.72,3.97
6.49,0.34,3.03,1493,1615,1503,1493,38.56,2.41
6.58,0.42,3.73,1500,1611,1511,1500,38.49,1.73
6.68,0.51,3.51,1500,1611,1511,1500,38.46,2.12
6.74,0.60,3.40,1497,1603,1507,1497,38.38,0.85
6.76,0.62,3.13,1497,1603,1507,1497,38.23,-0.57
6.74,0.62,2.85,1500,1603,1511,1500,38.21,-0.78
6.73,0.62,3.18,1500,1603,1511,1500,38.19,-0.51
6.72,0.54,3.11,1493,1599,1503,1493,38.11,-1.79
6.67,0.47,2.85,1493,1599,1503,1493,37.98,-2.73
6.57,0.44,2.58,1497,1603,1507,1497,38.04,-1.06
6.44,0.39,2.30,1497,1603,1507,1497,38.02,-0.84
6.28,0.31,3.37,1500,1603,1511,1485,37.99,-0.98
6.15,0.23,2.84,1500,1603,1511,1485,37.97,0.26
6.08,0.11,3.07,1497,1599,1507,1469,37.98,0.77
6.07,0.02,2.56,1497,1599,1507,1469,37.94,1.12
6.09,-0.02,1.41,1500,1587,1511,1465,37.92,1.51
6.10,-0.03,1.99,1500,1587,1511,1465,37.92,2.47
6.14,-0.03,2.39,1497,1595,1507,1461,37.96,5.36
6.19,-0.03,0.99,1497,1595,1507,1461,37.92,5.31
6.24,-0.03,1.35,1497,1591,1507,1453,37.90,5.31
6.31,-0.04,1.96,1497,1591,1507,1453,37.91,5.70
6.39,-0.05,1.27,1508,1591,1519,1465,37.95,6.85
6.50,-0.07,0.43,1508,1591,1519,1465,37.99,7.46
6.57,-0.09,0.35,1504,1591,1515,1457,37.98,6.23
6.58,-0.14,-0.14,1504,1591,1515,1457,38.00,5.65
6.55,-0.20,-1.24,1508,1595,1519,1457,38.07,6.69
6.47,-0.24,-1.72,1508,1595,1519,1457,38.08,6.75
6.39,-0.30,-0.63,1497,1595,1507,1457,38.16,6.79
6.31,-0.37,-0.44,1497,1595,1507,1457,38.21,6.34
6.23,-0.45,-1.22,1500,1591,1511,1457,38.31,7.20
6.14,-0.47,-1.70,1500,1591,1511,1457,38.38,7.53
6.04,-0.47,-1.25,1497,1595,1507,1457,38.50,8.62
5.93,-0.48,-1.53,1497,1595,1507,1457,38.56,8.72
5.83,-0.47,-1.91,1497,1595,1507,1457,38.59,8.09
5.76,-0.40,-2.03,1497,1595,1507,1457,38.64,8.01
5.72,-0.33,-2.03,1500,1591,1511,1461,38.71,7.99
5.68,-0.29,-2.16,1500,1591,1511,1461,38.74,7.56
5.66,-0.22,-3.40,1497,1595,1507,1465,38.78,7.35
5.62,-0.11,-3.83,1497,1595,1507,1465,38.80,6.27
5.56,0.01,-4.14,1497,1595,1507,1465,38.80,5.96
5.48,0.13,-4.32,1497,1595,1507,1465,38.87,5.50
5.41,0.24,-3.40,1500,1591,1511,1469,38.90,4.50
5.35,0.29,-3.33,1500,1591,1511,1469,38.97,3.92
5.28,0.34,-3.70,1497,1595,1507,1469,39.03,3.34
5.23,0.44,-3.99,1497,1595,1507,1469,39.10,2.67
5.13,0.52,-3.30,1493,1599,1503,1465,39.17,3.39
5.02,0.56,-2.98,1493,1599,1503,1465,39.15,2.33
4.93,0.59,-2.37,1500,1591,1511,1473,39.15,1.70
4.87,0.59,-2.51,1500,1591,1511,1473,39.18,1.53
4.84,0.56,-3.28,1497,1595,1507,1477,39.20,2.38
4.80,0.56,-3.09,1497,1595,1507,1477,39.21,3.19
4.81,0.59,-3.32,1497,1595,1507,1481,39.23,3.89
4.80,0.59,-4.20,1497,1595,1507,1481,39.12,3.06
4.83,0.55,-3.92,1500,1591,1511,1485,38.98,2.42
4.91,0.51,-3.53,1500,1591,1511,1485,38.93,2.36
4.98,0.47,-3.61,1497,1591,1507,1489,38.86,1.40
5.07,0.46,-3.29,1497,1591,1507,1489,38.79,0.96
5.15,0.46,-2.76,1497,1595,1507,1489,38.79,1.98
5.24,0.41,-2.84,1497,1595,1507,1489,38.71,1.00
5.34,0.35,-2.71,1500,1591,1511,1489,38.61,-0.49
5.44,0.28,-1.28,1500,1591,1511,1489,38.60,0.31
5.54,0.23,-0.89,1500,1591,1511,1489,38.55,-0.00
5.62,0.14,-1.03,1500,1591,1511,1489,38.45,-1.71
5.65,0.03,-0.75,1497,1591,1507,1485,38.46,-0.56
5.70,-0.00,-0.82,1497,1591,1507,1485,38.42,-0.75
5.75,-0.09,-0.50,1500,1587,1511,1485,38.37,-1.00
5.79,-0.17,-0.46,1500,1587,1511,1485,38.31,-1.86
5.84,-0.20,-0.04,1497,1587,1507,1477,38.31,-0.86
5.86,-0.20,-0.42,1497,1587,1507,1477,38.31,-0.08
5.81,-0.22,-0.43,1497,1587,1507,1473,38.31,1.07
5.75,-0.22,-0.34,1497,1587,1507,1473,38.28,2.11
5.70,-0.21,-0.62,1500,1583,1511,1477,38.32,3.39
5.69,-0.22,-0.86,1500,1583,1511,1477,38.30,3.61
5.71,-0.21,-1.10,1497,1587,1507,1477,38.28,3.52
5.70,-0.17,-1.30,1497,1587,1507,1477,38.23,3.95
5.64,-0.11,-1.26,1497,1587,1507,1473,38.25,4.45
5.55,-0.02,-0.92,1497,1587,1507,1473,38.32,5.94
5.42,0.07,-0.87,1497,1587,1507,1473,38.30,5.53
5.31,0.12,-1.05,1497,1587,1507,1473,38.23,4.90
5.24,0.16,-1.32,1497,1587,1507,1473,38.25,4.91
5.19,0.18,-1.70,1497,1587,1507,1473,38.27,4.87
5.14,0.25,-1.85,1497,1587,1507,1473,38.23,3.75
5.05,0.32,-2.05,1497,1587,1507,1473,38.20,2.77
4.92,0.39,-1.76,1500,1587,1511,1473,38.24,4.23
4.78,0.48,-1.77,1500,1587,1511,1473,38.20,3.28
4.64,0.53,-0.85,1497,1587,1507,1465,38.26,4.34
4.58,0.55,-1.30,1497,1587,1507,1465,38.26,3.95
4.57,0.52,-2.52,1497,1583,1507,1461,38.22,3.73
4.53,0.50,-2.54,1497,1583,1507,1461,38.21,3.42
4.49,0.52,-3.03,1500,1579,1511,1453,38.27,4.37
4.44,0.54,-3.73,1500,1579,1511,1453,38.27,4.33
4.39,0.48,-3.57,1500,1579,1511,1433,38.20,3.22
4.42,0.41,-3.91,1500,1579,1511,1433,38.17,3.05
