4.40,0.54,-4.76,1500,1579,1388,1453,44.30,0.74
4.38,0.46,-5.56,1500,1579,1388,1453,44.31,0.67
4.36,0.37,-6.62,1497,1583,1388,1453,44.33,0.32
4.34,0.33,-7.61,1497,1583,1388,1453,44.31,-0.51
4.33,0.33,-8.33,1500,1579,1392,1457,44.36,0.26
4.34,0.32,-9.09,1500,1579,1392,1457,44.31,-0.03
4.36,0.31,-8.90,1497,1583,1388,1457,44.27,-0.76
4.41,0.32,-8.71,1497,1583,1388,1457,44.22,-1.34
4.47,0.36,-8.65,1500,1575,1392,1461,44.20,-1.14
4.55,0.39,-8.91,1500,1575,1392,1461,44.17,-1.00
4.62,0.38,-9.55,1497,1579,1388,1461,44.17,-0.37
4.67,0.36,-9.69,1497,1579,1388,1461,44.13,-0.76
4.70,0.34,-9.58,1500,1575,1392,1461,44.10,-0.84
4.72,0.34,-9.76,1500,1575,1392,1461,44.10,0.68
4.72,0.26,-10.11,1500,1579,1388,1461,44.14,2.03
4.74,0.19,-10.29,1500,1579,1388,1461,44.09,1.98
4.74,0.12,-9.77,1500,1575,1392,1465,44.04,2.12
4.74,0.05,-9.04,1500,1575,1392,1465,43.97,2.01
4.72,-0.07,-8.64,1500,1579,1388,1461,43.90,3.05
4.64,-0.15,-8.83,1500,1579,1388,1461,43.89,3.14
4.58,-0.19,-8.67,1500,1575,1392,1469,43.88,3.51
4.48,-0.24,-8.56,1500,1575,1392,1469,43.90,3.82
4.42,-0.28,-8.05,1497,1575,1392,1473,43.77,2.16
4.41,-0.30,-7.93,1497,1575,1392,1473,43.77,1.41
4.43,-0.27,-7.93,1500,1575,1392,1481,43.78,0.96
4.49,-0.25,-7.47,1500,1575,1392,1481,43.75,0.47
4.51,-0.20,-6.59,1493,1579,1392,1493,43.76,0.23
4.51,-0.13,-6.51,1493,1579,1392,1493,43.82,0.76
4.51,-0.07,-7.40,1497,1575,1392,1497,43.85,1.03
4.50,-0.05,-7.25,1497,1575,1392,1497,43.91,1.22
4.49,0.00,-5.31,1497,1579,1392,1497,43.94,0.83
4.54,0.07,-4.90,1497,1579,1392,1497,44.01,0.61
4.57,0.06,-5.30,1500,1575,1392,1500,44.07,1.38
4.56,0.07,-4.13,1500,1575,1392,1500,44.07,0.78
4.52,0.08,-2.67,1497,1579,1392,1497,44.19,2.49
4.43,0.04,-3.51,1497,1579,1392,1497,44.17,1.20
4.38,-0.05,-2.97,1500,1575,1392,1500,44.18,0.79
4.35,-0.14,-2.00,1500,1575,1392,1500,44.19,0.28
4.35,-0.21,-2.20,1497,1575,1392,1497,44.25,0.87
4.36,-0.27,-2.25,1497,1575,1392,1497,44.23,-0.36
4.33,-0.31,-1.26,1497,1575,1388,1497,44.27,0.30
4.27,-0.30,-1.88,1497,1575,1388,1497,44.30,0.46
4.23,-0.33,-1.75,1497,1575,1392,1497,44.30,-0.41
4.24,-0.37,-0.73,1497,1575,1392,1497,44.35,0.35
4.32,-0.39,-1.95,1497,1575,1388,1497,44.35,-0.04
4.42,-0.37,-2.06,1497,1575,1388,1497,44.39,0.07
4.47,-0.34,-0.67,1497,1575,1392,1497,44.39,-0.10
4.51,-0.30,-1.10,1497,1575,1392,1497,44.49,1.87
4.50,-0.24,-2.42,1497,1579,1388,1497,44.44,1.67
4.51,-0.22,-1.43,1497,1579,1388,1497,44.40,1.23
4.55,-0.21,-0.52,1497,1575,1392,1497,44.41,1.71
4.61,-0.20,-1.81,1497,1575,1392,1497,44.36,1.57
4.65,-0.18,-2.35,1497,1579,1388,1497,44.29,1.73
4.65,-0.18,-1.18,1497,1579,1388,1497,44.13,0.53
4.63,-0.20,-1.14,1500,1575,1392,1500,44.13,1.77
4.54,-0.20,-2.45,1500,1575,1392,1500,44.10,2.37
4.47,-0.23,-1.37,1497,1579,1388,1497,44.05,2.17
4.43,-0.27,-0.35,1497,1579,1388,1497,44.01,2.23
4.42,-0.29,-1.19,1497,1575,1392,1497,44.00,2.57
4.41,-0.29,-1.85,1497,1575,1392,1497,43.92,1.65
4.38,-0.29,-0.68,1497,1575,1388,1497,43.84,1.05
4.32,-0.26,-0.74,1497,1575,1388,1497,43.83,1.48
4.26,-0.24,-1.43,1500,1571,1392,1500,43.79,1.07
4.23,-0.26,-1.16,1500,1571,1392,1500,43.76,1.18
4.22,-0.25,-0.73,1497,1575,1392,1497,43.64,0.14
4.27,-0.20,-1.42,1497,1575,1392,1497,43.54,-0.30
4.27,-0.18,-1.92,1500,1567,1392,1500,43.50,-0.71
4.25,-0.15,-1.91,1500,1567,1392,1500,43.47,-0.17
4.24,-0.09,-1.97,1497,1571,1392,1497,43.38,-0.10
4.23,-0.05,-2.10,1497,1571,1388,1497,43.30,-0.77
4.22,-0.09,-2.21,1497,1575,1388,1497,43.25,-0.97
4.25,-0.11,-2.68,1497,1575,1388,1497,43.23,-0.51
4.25,-0.08,-2.97,1497,1567,1388,1497,43.16,-0.16
4.24,-0.08,-2.57,1497,1567,1392,1497,43.05,-0.51
4.20,-0.10,-2.48,1500,1567,1392,1500,42.85,-0.38
4.14,-0.12,-2.50,1500,1567,1392,1500,42.79,-0.21
4.09,-0.13,-1.92,1497,1567,1392,1497,42.76,0.55
4.06,-0.18,-1.82,1497,1567,1392,1500,42.69,0.37
4.03,-0.24,-2.36,1500,1563,1392,1500,42.64,0.36
4.01,-0.26,-2.63,1500,1563,1392,1500,42.63,1.68
3.98,-0.25,-1.98,1497,1563,1392,1497,42.62,2.37
3.92,-0.27,-2.26,1497,1563,1388,1497,42.57,2.01
3.89,-0.29,-2.86,1497,1559,1388,1497,42.52,1.79
3.87,-0.29,-2.19,1497,1559,1392,1497,42.47,2.33
3.85,-0.26,-1.64,1497,1555,1392,1497,42.44,2.88
3.87,-0.28,-2.48,1497,1555,1388,1497,42.37,2.62
3.87,-0.30,-2.12,1497,1555,1388,1497,42.35,3.52
3.87,-0.26,-1.94,1497,1551,1400,1500,42.36,4.28
3.82,-0.25,-2.45,1500,1551,1400,1500,42.31,2.88
3.77,-0.28,-2.04,1500,1551,1388,1497,42.31,2.88
3.74,-0.28,-1.93,1497,1551,1388,1497,42.29,2.33
3.72,-0.28,-1.92,1497,1543,1392,1497,42.15,0.30
3.68,-0.30,-1.84,1497,1543,1392,1497,42.07,0.84
3.65,-0.30,-2.01,1497,1547,1388,1497,42.05,1.20
3.60,-0.28,-2.18,1497,1547,1388,1497,41.97,-0.31
3.55,-0.25,-1.39,1497,1543,1396,1497,41.94,0.28
3.51,-0.23,-1.88,1497,1543,1396,1497,41.92,0.01
3.47,-0.24,-2.53,1497,1543,1388,1497,41.88,-0.37
3.45,-0.22,-2.33,1497,1543,1388,1497,41.84,-0.75
3.41,-0.15,-2.69,1497,1543,1392,1497,41.79,-0.04
3.37,-0.12,-3.37,1497,1543,1392,1497,41.73,0.24
3.32,-0.10,-3.45,1497,1547,1392,1497,41.59,-1.71
3.29,-0.10,-2.58,1497,1547,1392,1497,41.57,-0.66
3.27,-0.09,-3.10,1497,1543,1392,1500,41.42,-1.00
3.24,-0.10,-3.71,1500,1543,1392,1500,41.23,-2.44
3.21,-0.13,-3.69,1497,1543,1392,1497,41.14,-2.31
3.18,-0.13,-4.19,1497,1543,1392,1497,41.09,-0.81
3.18,-0.13,-3.87,1500,1547,1392,1500,40.92,-2.19
3.19,-0.13,-4.16,1500,1547,1392,1500,40.78,-3.41
3.23,-0.17,-3.77,1497,1543,1388,1497,40.75,-2.81
3.27,-0.21,-3.32,1497,1543,1388,1497,40.66,-2.65
3.31,-0.21,-3.84,1500,1539,1392,1500,40.60,-1.80
3.31,-0.20,-4.38,1500,1539,1392,1500,40.55,-1.00
3.28,-0.25,-3.72,1497,1543,1392,1497,40.41,-0.91
3.29,-0.28,-3.53,1497,1543,1392,1497,40.36,-0.76
3.32,-0.29,-3.51,1500,1543,1392,1500,40.36,0.88
3.37,-0.32,-3.13,1500,1543,1392,1500,40.33,1.54
3.41,-0.35,-3.76,1500,1547,1392,1500,40.24,0.65
3.44,-0.36,-3.60,1500,1547,1392,1500,40.24,1.77
3.44,-0.37,-2.90,1500,1547,1396,1500,40.19,2.96
3.39,-0.37,-3.68,1500,1547,1396,1500,40.06,3.91
3.33,-0.36,-3.88,1500,1543,1392,1500,39.95,3.07
3.30,-0.37,-2.30,1500,1543,1392,1500,39.90,3.84
3.27,-0.39,-1.89,1500,1543,1392,1500,39.90,4.74
3.27,-0.39,-2.41,1500,1543,1392,1500,39.84,4.21
3.28,-0.39,-2.02,1497,1543,1392,1497,39.74,2.78
3.25,-0.37,-1.79,1497,1543,1392,1497,39.70,2.62
3.18,-0.29,-2.56,1497,1543,1388,1497,39.70,2.85
3.09,-0.23,-1.27,1497,1543,1388,1497,39.65,2.09
3.05,-0.21,-1.08,1500,1543,1396,1500,39.63,2.20
3.04,-0.15,-1.95,1500,1543,1396,1500,39.57,2.30
3.05,-0.08,-1.47,1497,1543,1388,1497,39.43,1.32
3.03,-0.02,-1.43,1497,1543,1388,1497,39.39,1.29
2.96,0.08,-2.96,1497,1543,1392,1497,39.31,0.48
2.91,0.17,-2.24,1497,1543,1392,1497,39.28,0.94
2.86,0.18,-2.16,1500,1543,1396,1500,39.14,-0.05
2.84,0.22,-2.96,1500,1543,1396,1500,39.04,-1.54
2.81,0.28,-3.61,1500,1543,1392,1500,39.00,-1.73
2.75,0.32,-3.66,1500,1543,1392,1500,38.93,-2.50
2.67,0.34,-3.43,1497,1535,1392,1497,38.83,-4.12
2.63,0.34,-3.84,1497,1535,1392,1497,38.79,-4.06
2.60,0.31,-4.81,1500,1543,1392,1500,38.74,-4.58
2.55,0.28,-4.35,1500,1543,1392,1500,38.66,-5.55
2.51,0.22,-4.92,1497,1539,1392,1497,38.53,-5.01
2.49,0.16,-6.14,1497,1539,1392,1497,38.58,-3.29
2.49,0.11,-5.61,1504,1543,1400,1504,38.55,-3.48
2.53,0.03,-5.32,1504,1543,1400,1504,38.54,-2.81
2.61,-0.02,-5.24,1497,1543,1392,1497,38.54,-1.99
2.69,-0.09,-5.63,1497,1543,1392,1497,38.52,-0.55
2.74,-0.14,-5.75,1500,1535,1392,1500,38.56,0.95
2.80,-0.14,-5.75,1500,1535,1392,1500,38.49,0.78
2.84,-0.19,-5.46,1500,1543,1396,1500,38.50,2.28
2.89,-0.24,-5.77,1500,1543,1396,1500,38.50,3.21
3.00,-0.24,-5.65,1500,1543,1392,1500,38.50,3.62
3.12,-0.26,-5.20,1500,1543,1392,1500,38.51,3.78
3.21,-0.29,-5.28,1500,1539,1392,1500,38.49,3.04
3.30,-0.31,-4.91,1500,1539,1392,1500,38.52,3.58
3.35,-0.30,-4.30,1500,1547,1396,1500,38.63,4.88
3.34,-0.30,-4.56,1500,1547,1396,1500,38.67,4.59
3.33,-0.34,-4.39,1497,1543,1392,1497,38.69,4.08
3.39,-0.39,-3.96,1497,1543,1392,1497,38.73,4.08
3.43,-0.42,-4.59,1500,1547,1392,1500,38.73,3.16
3.45,-0.44,-4.69,1500,1547,1392,1500,38.74,2.00
3.46,-0.45,-3.75,1497,1543,1392,1497,38.82,2.80
3.39,-0.42,-4.11,1497,1543,1392,1497,38.83,1.92
3.32,-0.43,-3.82,1497,1539,1392,1497,38.83,1.52
3.30,-0.48,-4.42,1497,1539,1392,1497,38.93,1.98
3.28,-0.48,-4.18,1504,1543,1396,1504,38.96,1.02
3.24,-0.46,-4.19,1504,1543,1396,1504,38.99,0.27
3.17,-0.42,-5.39,1497,1539,1392,1497,39.04,-0.62
3.09,-0.38,-4.00,1497,1539,1392,1497,39.06,-0.78
3.03,-0.37,-4.37,1504,1543,1392,1504,39.15,-0.60
2.97,-0.35,-5.47,1504,1543,1392,1504,39.25,0.08
2.93,-0.31,-4.64,1500,1547,1388,1500,39.41,1.54
2.86,-0.28,-5.16,1500,1547,1388,1500,39.13,-0.03
2.82,-0.23,-5.46,1497,1547,1388,1497,39.24,-0.13
2.79,-0.21,-5.49,1497,1547,1388,1497,39.34,-0.32
2.78,-0.19,-5.98,1500,1543,1392,1500,39.38,-0.36
2.80,-0.16,-6.45,1500,1543,1392,1500,39.44,-0.13
2.81,-0.13,-5.82,1504,1543,1392,1504,39.60,1.99
2.85,-0.08,-5.92,1504,1543,1392,1504,39.59,0.55
2.91,-0.09,-5.86,1497,1543,1392,1497,39.68,0.96
2.98,-0.10,-6.26,1497,1543,1392,1497,39.75,0.91
3.05,-0.08,-6.14,1497,1535,1388,1497,39.72,-0.27
3.09,-0.10,-6.26,1497,1535,1388,1497,39.83,0.72
3.10,-0.13,-6.18,1497,1543,1392,1497,39.94,1.92
3.14,-0.15,-5.50,1497,1543,1392,1497,40.01,2.15
3.20,-0.21,-6.24,1500,1543,1392,1500,40.01,2.07
3.19,-0.28,-6.56,1500,1543,1392,1500,40.07,1.86
3.18,-0.30,-5.81,1500,1543,1388,1500,40.19,2.65
3.11,-0.33,-6.86,1500,1543,1388,1500,40.25,2.02
3.04,-0.38,-5.95,1497,1547,1388,1497,40.38,2.78
3.02,-0.42,-5.58,1497,1547,1388,1497,40.45,2.35
3.02,-0.47,-6.72,1497,1543,1392,1497,40.53,2.56
3.00,-0.46,-5.56,1497,1543,1392,1497,40.62,3.00
2.94,-0.43,-5.45,1497,1547,1388,1497,40.71,4.32
2.86,-0.36,-5.83,1497,1547,1388,1497,40.66,2.85
2.84,-0.33,-5.58,1500,1543,1392,1500,40.69,2.89
2.84,-0.27,-5.58,1500,1543,1392,1500,40.65,1.34
2.87,-0.18,-5.36,1497,1547,1388,1497,40.65,0.59
2.85,-0.06,-5.34,1497,1547,1388,1497,40.60,0.14
2.81,0.07,-4.07,1497,1543,1392,1497,40.62,-0.23
2.79,0.16,-4.73,1497,1543,1392,1497,40.61,-0.61
2.79,0.25,-5.63,1497,1547,1388,1497,40.61,-0.94
2.80,0.32,-4.78,1497,1547,1388,1497,40.65,-0.20
2.77,0.39,-6.05,1497,1547,1392,1497,40.57,-2.22
2.76,0.41,-6.13,1497,1547,1392,1497,40.56,-1.80
2.74,0.40,-6.66,1497,1547,1388,1497,40.48,-2.71
2.72,0.39,-7.52,1497,1547,1388,1497,40.41,-3.72
2.68,0.34,-7.24,1500,1547,1392,1500,40.48,-1.98
2.68,0.31,-6.83,1500,1547,1392,1500,40.44,-2.49
2.71,0.26,-6.56,1497,1547,1392,1497,40.40,-2.69
2.77,0.17,-7.15,1497,1547,1392,1497,40.35,-2.01
2.85,0.15,-6.91,1500,1543,1392,1500,40.22,-2.28
2.90,0.11,-7.14,1500,1543,1392,1500,40.24,-0.62
2.92,0.06,-7.29,1497,1551,1392,1497,40.17,-0.87
2.96,0.01,-6.84,1497,1551,1392,1497,40.10,-0.50
3.07,-0.02,-6.71,1500,1547,1392,1500,40.02,0.84
3.18,-0.06,-7.07,1500,1547,1392,1500,39.89,-0.22
3.28,-0.05,-6.55,1497,1551,1392,1497,39.82,-0.44
3.35,-0.03,-5.98,1497,1551,1392,1497,39.84,0.86
3.37,0.00,-6.37,1500,1551,1392,1500,39.79,0.36
3.36,-0.00,-5.63,1500,1551,1392,1500,39.86,1.81
3.34,-0.03,-4.97,1500,1551,1392,1500,39.86,2.30
3.36,-0.03,-5.68,1500,1551,1392,1500,39.91,3.23
3.35,-0.02,-4.92,1497,1555,1388,1497,39.98,4.01
3.30,-0.02,-5.42,1497,1555,1388,1497,39.89,2.98
3.24,0.02,-5.28,1497,1551,1392,1497,39.94,3.21
3.20,0.01,-4.84,1497,1551,1392,1497,39.97,3.42
3.11,0.05,-5.13,1497,1555,1388,1497,39.96,2.48
3.03,0.11,-4.42,1497,1555,1388,1497,40.05,4.04
2.99,0.14,-4.59,1497,1555,1392,1497,40.11,3.94
2.92,0.20,-4.63,1497,1555,1392,1497,40.10,3.28
2.88,0.23,-4.41,1497,1551,1388,1497,40.16,4.00
2.81,0.31,-4.84,1497,1551,1388,1497,40.13,2.71
2.77,0.39,-4.36,1497,1555,1392,1497,40.13,3.05
2.70,0.49,-4.81,1497,1555,1392,1497,40.12,2.55
2.70,0.55,-3.90,1497,1555,1388,1497,40.11,1.39
2.70,0.60,-4.85,1497,1555,1388,1497,40.11,0.75
2.70,0.65,-4.44,1497,1559,1392,1497,40.03,-0.22
2.67,0.68,-4.42,1497,1559,1392,1497,39.99,-0.83
2.63,0.70,-5.40,1497,1559,1392,1497,39.93,-2.00
2.65,0.68,-5.01,1497,1559,1392,1497,39.89,-2.74
2.68,0.66,-5.49,1497,1563,1388,1497,39.75,-4.14
2.70,0.66,-5.50,1497,1563,1388,1497,39.75,-4.02
2.68,0.66,-6.13,1497,1559,1392,1497,39.74,-3.48
2.66,0.65,-6.02,1497,1559,1392,1497,39.67,-4.78
2.69,0.58,-6.03,1500,1559,1392,1500,39.68,-3.82
2.75,0.53,-6.25,1500,1559,1392,1500,39.65,-4.16
2.84,0.49,-6.27,1497,1563,1392,1497,39.66,-3.47
2.88,0.41,-6.25,1497,1563,1392,1497,39.70,-2.04
2.91,0.37,-6.10,1500,1559,1392,1500,39.69,-1.48
2.96,0.31,-5.55,1500,1559,1392,1500,39.83,0.52
2.98,0.24,-5.41,1497,1563,1392,1497,39.98,1.22
3.01,0.17,-5.52,1497,1563,1392,1497,40.15,2.31
3.07,0.16,-5.03,1500,1559,1396,1500,40.23,2.70
3.12,0.15,-5.07,1500,1559,1396,1500,40.41,5.10
3.11,0.12,-5.25,1500,1563,1392,1516,40.48,4.38
3.15,0.15,-4.10,1500,1563,1392,1516,40.57,4.66
3.21,0.13,-4.08,1497,1567,1388,1524,40.33,4.96
3.21,0.12,-4.29,1497,1567,1388,1524,40.02,3.71
3.21,0.15,-3.42,1497,1567,1392,1536,39.76,3.96
3.22,0.13,-3.08,1497,1567,1392,1536,39.57,4.35
3.21,0.15,-2.91,1497,1571,1392,1540,39.38,2.77
3.23,0.15,-1.79,1497,1571,1392,1540,39.27,2.71
3.23,0.17,-1.95,1500,1575,1392,1540,39.17,2.55
3.22,0.21,-0.94,1500,1575,1392,1540,39.08,2.29
3.20,0.24,-1.04,1497,1571,1388,1540,39.05,1.30
3.25,0.25,0.45,1497,1571,1388,1540,39.02,0.22
3.29,0.26,0.71,1500,1571,1392,1540,39.02,0.07
3.33,0.27,1.35,1500,1571,1392,1540,38.96,-0.56
3.37,0.28,1.67,1497,1575,1388,1532,38.93,-1.38
3.43,0.30,2.17,1497,1575,1388,1532,38.89,-2.44
3.53,0.26,2.47,1500,1571,1392,1528,38.83,-4.26
3.62,0.27,2.46,1500,1571,1392,1528,38.82,-4.71
3.68,0.25,2.91,1497,1575,1388,1516,38.89,-3.52
3.70,0.21,2.35,1497,1575,1388,1516,38.88,-4.11
3.75,0.14,2.88,1500,1571,1392,1516,38.95,-3.11
3.86,0.06,1.75,1500,1571,1392,1516,39.02,-2.62
3.94,0.00,0.70,1497,1571,1392,1512,39.06,-1.64
3.97,-0.08,0.83,1497,1571,1392,1512,39.15,0.03
4.00,-0.11,-0.26,1500,1571,1392,1516,39.17,0.31
4.03,-0.16,-0.36,1500,1571,1392,1516,39.23,1.12
4.04,-0.26,-0.86,1497,1575,1392,1512,39.23,1.34
4.10,-0.29,-1.58,1497,1575,1392,1512,39.25,1.98
4.17,-0.33,-1.47,1500,1575,1392,1516,39.24,1.86
4.22,-0.35,-1.81,1500,1575,1392,1516,39.28,3.08
4.22,-0.36,-2.21,1497,1575,1392,1512,39.26,2.40
4.28,-0.33,-1.06,1497,1575,1392,1512,39.37,3.06
4.30,-0.30,-0.80,1500,1571,1392,1508,39.47,3.94
4.33,-0.30,-1.22,1500,1571,1392,1508,39.50,3.32
4.38,-0.26,-0.39,1500,1575,1392,1500,39.55,4.75
4.38,-0.20,-1.13,1500,1575,1392,1500,39.62,4.57
4.37,-0.16,-1.35,1497,1575,1388,1497,39.59,2.19
4.37,-0.11,-0.09,1497,1575,1388,1497,39.61,1.76
4.35,-0.05,-0.86,1500,1571,1392,1500,39.68,2.14
4.29,-0.01,-0.60,1500,1571,1392,1500,39.69,2.23
4.23,0.00,-0.68,1497,1575,1392,1497,39.78,3.17
4.16,0.07,-0.57,1497,1575,1392,1497,39.88,2.94
4.11,0.07,-0.86,1500,1575,1392,1500,39.98,3.17
4.04,0.08,-1.11,1500,1575,1392,1500,40.01,2.58
3.96,0.16,-0.97,1497,1575,1392,1497,40.13,2.58
3.86,0.19,-1.98,1497,1575,1392,1497,40.18,1.54
3.80,0.22,-0.93,1500,1575,1392,1500,40.29,1.81
3.79,0.25,-0.79,1500,1575,1392,1500,40.37,1.27
3.79,0.30,-1.48,1497,1579,1388,1497,40.42,0.24
3.78,0.33,-1.03,1497,1579,1388,1497,40.54,2.34
3.74,0.38,-1.99,1500,1579,1392,1500,40.48,0.39
3.76,0.41,-1.38,1500,1579,1392,1500,40.56,1.64
3.83,0.41,-1.64,1497,1579,1392,1497,40.57,1.04
3.91,0.43,-2.55,1497,1579,1392,1497,40.55,0.02
3.99,0.49,-2.10,1500,1575,1392,1512,40.59,0.27
4.04,0.54,-2.59,1500,1575,1392,1512,40.55,0.44
4.07,0.53,-2.37,1497,1579,1392,1516,40.54,-0.38
4.18,0.51,-2.75,1497,1579,1392,1516,40.58,0.46
4.29,0.48,-2.77,1500,1575,1380,1532,40.56,-0.03
4.39,0.43,-3.42,1500,1575,1380,1532,40.52,-1.06
4.45,0.40,-3.41,1497,1583,1371,1544,40.43,-1.90
4.52,0.35,-1.98,1497,1583,1371,1544,40.46,-0.67
4.55,0.26,-2.03,1500,1579,1371,1548,40.42,-1.08
4.61,0.21,-1.02,1500,1579,1371,1548,40.44,-0.18
4.65,0.15,0.07,1497,1579,1371,1544,40.44,0.41
4.69,0.07,1.15,1497,1579,1371,1544,40.32,-0.94
4.78,0.02,2.04,1497,1583,1367,1540,40.32,-0.59
4.88,-0.05,3.08,1497,1583,1367,1540,40.38,1.12
4.92,-0.07,3.68,1500,1583,1371,1544,40.39,1.84
4.93,-0.13,4.46,1500,1583,1371,1544,40.25,1.96
5.05,-0.13,5.52,1497,1587,1367,1540,40.20,2.28
5.13,-0.20,5.11,1497,1587,1367,1540,40.11,1.70
5.18,-0.20,6.29,1500,1579,1371,1548,40.07,2.28
5.22,-0.17,5.84,1500,1579,1371,1548,39.99,1.02
5.27,-0.17,6.89,1497,1587,1367,1544,40.06,1.27
5.31,-0.17,7.48,1497,1587,1367,1544,40.11,1.79
5.37,-0.19,6.64,1500,1583,1371,1548,40.15,1.59
5.41,-0.19,7.33,1500,1583,1371,1548,40.13,1.62
5.38,-0.15,6.76,1497,1583,1367,1548,40.08,0.90
5.35,-0.19,7.29,1497,1583,1367,1548,40.02,0.08
5.36,-0.17,7.56,1500,1583,1371,1548,39.99,0.17
5.38,-0.15,7.28,1500,1583,1371,1548,39.97,1.09
5.31,-0.16,7.09,1497,1583,1371,1548,39.83,0.38
5.26,-0.14,8.29,1497,1583,1371,1548,39.80,0.82
5.24,-0.19,7.15,1500,1583,1371,1548,39.73,0.31
5.18,-0.20,7.54,1500,1583,1371,1548,39.70,-0.08
5.13,-0.21,7.72,1497,1583,1371,1548,39.64,0.11
5.11,-0.23,7.14,1497,1583,1371,1548,39.59,-1.19
5.08,-0.25,8.63,1497,1587,1367,1544,39.56,-1.00
5.04,-0.27,8.13,1497,1587,1367,1544,39.55,-0.82
5.01,-0.27,8.68,1497,1583,1371,1544,39.64,1.24
5.01,-0.24,8.66,1497,1583,1371,1544,39.69,2.00
5.00,-0.22,8.07,1497,1587,1367,1540,39.54,0.61
5.04,-0.19,9.04,1497,1587,1367,1540,39.43,-0.17
5.09,-0.13,8.79,1497,1583,1371,1536,39.42,1.09
5.09,-0.09,8.48,1497,1583,1371,1536,39.40,1.53
5.10,-0.02,8.96,1497,1583,1367,1520,39.37,2.21
5.15,0.03,8.34,1497,1583,1367,1520,39.29,1.76
5.17,0.03,7.82,1497,1583,1371,1508,39.17,0.36
5.18,0.04,8.24,1497,1583,1371,1508,39.10,0.78
5.18,0.06,7.65,1497,1583,1367,1497,39.15,2.46
5.11,0.07,6.96,1497,1583,1367,1497,39.08,1.25
5.05,0.06,7.37,1500,1579,1371,1500,39.12,2.42
5.04,0.01,5.41,1500,1579,1371,1500,39.09,2.69
5.03,-0.03,4.38,1497,1579,1371,1497,39.02,2.02
5.01,-0.04,4.14,1497,1579,1371,1497,39.00,2.10
4.96,-0.04,3.12,1500,1575,1371,1500,39.04,3.55
4.88,-0.01,3.09,1500,1575,1371,1500,39.02,3.74
4.83,-0.00,3.17,1497,1579,1371,1497,38.92,2.84
4.80,-0.03,1.79,1497,1579,1371,1497,38.92,3.55
4.80,-0.03,1.29,1500,1575,1371,1500,38.89,4.10
4.77,0.01,1.41,1500,1575,1371,1500,38.83,3.86
4.71,0.05,0.90,1497,1579,1371,1497,38.75,2.78
4.66,0.10,1.19,1497,1579,1371,1497,38.73,2.80
4.63,0.16,1.39,1497,1571,1371,1497,38.65,1.78
4.60,0.22,0.84,1497,1571,1371,1497,38.56,0.36
4.56,0.28,0.88,1497,1575,1371,1497,38.51,0.73
4.52,0.33,0.21,1497,1575,1371,1497,38.42,-0.07
4.45,0.36,0.92,1497,1563,1371,1497,38.37,-0.08
4.41,0.39,0.41,1497,1563,1371,1497,38.34,0.54
4.33,0.40,-0.40,1497,1563,1371,1497,38.24,-0.48
4.24,0.38,-0.13,1497,1563,1371,1497,38.16,-0.04
4.13,0.40,-0.60,1497,1563,1371,1497,38.12,-0.05
4.04,0.38,-0.59,1497,1563,1371,1497,38.03,-1.00
3.96,0.33,-0.66,1497,1559,1371,1497,37.88,-2.15
3.89,0.32,-1.41,1497,1559,1371,1497,37.80,-2.03
3.80,0.31,-1.09,1500,1559,1371,1500,37.78,-1.68
3.70,0.27,-1.29,1500,1559,1371,1500,37.74,-1.80
3.65,0.23,-1.76,1497,1555,1371,1497,37.65,-1.32
3.64,0.21,-1.03,1497,1555,1371,1497,37.53,-0.64
3.66,0.16,-1.58,1497,1559,1367,1497,37.44,-0.73
3.70,0.14,-2.10,1497,1559,1367,1497,37.35,-0.05
3.71,0.14,-1.63,1497,1555,1371,1497,37.28,0.81
3.66,0.13,-2.41,1497,1555,1371,1497,37.18,0.69
3.66,0.08,-2.72,1497,1559,1367,1497,37.07,1.01
3.68,0.06,-1.91,1497,1559,1367,1497,37.07,2.43
3.74,0.02,-2.47,1500,1555,1371,1500,37.02,2.38
3.80,-0.05,-2.96,1500,1555,1371,1500,36.96,1.89
3.83,-0.06,-2.08,1497,1555,1371,1497,36.90,2.61
3.79,-0.05,-2.69,1497,1555,1371,1497,36.92,4.06
3.74,-0.07,-2.19,1497,1559,1371,1497,36.84,3.76
3.73,-0.10,-1.12,1497,1559,1371,1497,36.84,4.38
3.72,-0.13,-1.69,1497,1551,1367,1497,36.81,3.77
3.74,-0.16,-1.78,1497,1551,1367,1497,36.82,4.11
3.69,-0.15,-1.29,1497,1551,1371,1497,36.81,4.07
3.62,-0.11,-1.24,1497,1551,1371,1497,36.83,4.32
3.54,-0.11,-1.00,1497,1555,1371,1497,36.76,2.71
3.48,-0.06,-0.94,1497,1555,1371,1497,36.76,2.29
3.39,-0.03,-1.03,1497,1551,1371,1497,36.80,2.34
3.31,-0.01,-1.24,1497,1551,1371,1497,36.78,0.98
3.22,0.03,-0.29,1497,1555,1371,1497,36.82,1.35
3.10,0.02,-1.42,1497,1555,1371,1497,36.78,0.94
2.97,0.02,-1.75,1497,1551,1371,1497,36.76,0.31
2.85,0.04,-1.52,1497,1551,1371,1497,36.75,0.41
2.72,0.07,-2.15,1497,1555,1371,1497,36.70,-0.59
2.64,0.09,-1.12,1497,1555,1371,1497,36.65,-1.46
2.56,0.12,-2.11,1493,1555,1367,1493,36.64,-1.52
