2.49,-0.55,-1.51,1504,1543,1319,1504,55.22,-2.08
2.51,-0.52,-1.14,1497,1543,1327,1497,55.06,-1.32
2.59,-0.52,-1.10,1497,1543,1327,1497,54.99,-1.25
2.67,-0.49,-1.43,1500,1543,1319,1500,54.92,-0.90
2.72,-0.49,-1.25,1500,1543,1319,1500,54.87,-0.35
2.75,-0.49,-0.50,1504,1539,1319,1504,54.79,-0.68
2.75,-0.47,-0.82,1504,1539,1319,1504,54.72,0.59
2.68,-0.49,-1.15,1504,1543,1319,1504,54.66,0.57
2.65,-0.53,-0.01,1504,1543,1319,1504,54.60,0.83
2.63,-0.57,0.10,1500,1543,1315,1500,54.61,1.58
2.62,-0.63,-0.10,1500,1543,1315,1500,54.47,1.06
2.59,-0.68,0.42,1500,1543,1323,1500,54.42,0.17
2.55,-0.69,-0.06,1500,1543,1323,1500,54.35,-0.32
2.45,-0.69,0.34,1500,1543,1319,1500,54.38,0.79
2.34,-0.68,0.60,1500,1543,1319,1500,54.27,0.50
2.31,-0.66,0.79,1497,1543,1323,1497,54.25,0.05
2.33,-0.66,0.30,1497,1543,1323,1497,54.23,0.39
2.35,-0.64,0.36,1504,1543,1319,1504,54.14,-1.78
2.36,-0.55,0.18,1504,1543,1319,1504,54.16,-0.78
2.33,-0.48,0.09,1504,1543,1319,1504,54.18,-0.62
2.30,-0.41,0.45,1504,1543,1319,1504,54.22,0.40
2.32,-0.33,-0.06,1497,1535,1315,1497,54.17,-0.30
2.32,-0.29,-0.66,1497,1535,1315,1497,54.14,-0.80
2.34,-0.26,-0.14,1497,1539,1319,1497,54.16,-0.97
2.37,-0.21,-0.09,1497,1539,1319,1497,54.19,-1.52
2.35,-0.19,-0.63,1497,1535,1319,1497,54.23,-1.60
2.32,-0.20,-0.57,1497,1535,1319,1497,54.33,-0.37
2.29,-0.22,-0.31,1500,1535,1319,1500,54.32,0.67
2.23,-0.24,-1.28,1500,1535,1319,1500,54.28,-0.34
2.20,-0.29,-0.83,1497,1535,1323,1497,54.26,-0.66
2.17,-0.33,0.09,1497,1535,1323,1497,54.24,-0.75
2.14,-0.36,-0.30,1500,1535,1319,1500,54.24,-0.59
2.12,-0.40,-0.57,1500,1535,1319,1500,54.22,-0.53
2.11,-0.41,0.12,1500,1535,1323,1500,54.27,0.96
2.08,-0.42,-0.20,1500,1535,1323,1500,54.19,-0.30
2.08,-0.41,-0.71,1497,1531,1319,1497,54.16,-1.11
2.11,-0.38,0.57,1497,1531,1319,1497,54.10,-0.29
2.14,-0.35,0.56,1497,1539,1323,1497,54.05,-1.26
2.20,-0.32,0.11,1497,1539,1323,1497,54.04,-0.82
2.26,-0.26,0.18,1500,1535,1319,1500,54.07,-0.07
2.27,-0.22,0.40,1500,1535,1319,1500,53.93,-0.69
2.29,-0.17,-0.03,1497,1535,1319,1497,53.93,-0.89
2.29,-0.11,-0.23,1497,1535,1319,1497,53.95,-0.77
2.27,-0.07,0.73,1497,1539,1319,1497,53.95,-0.67
2.29,-0.07,0.15,1497,1539,1319,1497,53.83,-1.49
2.29,-0.08,-0.55,1500,1535,1319,1500,53.94,0.21
2.27,-0.07,-0.35,1500,1535,1319,1500,53.94,0.29
2.21,-0.08,-0.25,1497,1539,1319,1497,53.91,-0.11
2.12,-0.07,-0.66,1497,1539,1319,1497,53.92,0.26
2.08,-0.08,-0.76,1497,1539,1315,1497,53.81,-0.71
2.04,-0.08,-0.22,1497,1539,1315,1497,53.81,-1.34
2.02,-0.10,-0.45,1497,1539,1315,1497,53.79,-0.61
2.03,-0.07,-0.55,1497,1539,1315,1497,53.76,-0.45
2.03,-0.06,0.13,1497,1539,1319,1497,53.59,-1.00
1.99,-0.01,-0.22,1497,1539,1319,1497,53.59,-0.73
1.99,0.05,-0.66,1497,1539,1319,1497,53.49,-1.72
2.02,0.06,-0.17,1497,1539,1319,1497,53.44,-2.04
2.08,0.08,-0.42,1497,1535,1319,1497,53.36,-3.04
2.19,0.11,-1.07,1497,1535,1319,1497,53.32,-2.85
2.26,0.12,-0.22,1497,1539,1319,1497,53.27,-2.95
2.27,0.13,-0.50,1497,1539,1319,1497,53.31,-1.30
2.27,0.15,-1.55,1497,1539,1315,1497,53.24,-1.99
2.26,0.10,-0.71,1497,1539,1315,1497,53.25,-1.46
2.28,0.02,-0.34,1497,1531,1319,1497,53.18,-2.09
2.37,-0.04,-1.31,1497,1531,1319,1497,53.19,-1.63
2.41,-0.10,-1.34,1497,1539,1319,1497,53.16,-1.76
2.42,-0.17,-0.68,1497,1539,1319,1497,53.04,-1.74
2.41,-0.21,-1.67,1500,1535,1319,1500,52.98,-0.96
2.36,-0.24,-1.75,1500,1535,1319,1500,52.89,-1.33
2.32,-0.28,-0.39,1500,1535,1319,1500,52.87,-0.08
2.37,-0.33,-0.70,1500,1535,1319,1500,52.71,-0.26
2.42,-0.35,-1.44,1500,1539,1319,1500,52.72,0.83
2.44,-0.35,-0.26,1500,1539,1319,1500,52.66,0.55
2.45,-0.32,-0.56,1500,1539,1319,1500,52.67,2.00
2.45,-0.28,-1.64,1500,1539,1319,1500,52.67,3.58
2.39,-0.23,-0.92,1497,1539,1319,1497,52.55,2.48
2.40,-0.18,0.18,1497,1539,1319,1497,52.65,3.69
2.47,-0.14,-0.70,1504,1543,1315,1504,52.72,4.22
2.50,-0.09,-0.48,1504,1543,1315,1504,52.71,3.16
2.54,-0.03,0.50,1497,1543,1315,1497,52.77,4.29
2.50,0.05,-0.88,1497,1543,1315,1497,52.88,4.11
2.46,0.09,-0.72,1497,1539,1319,1497,52.94,3.94
2.45,0.13,1.06,1497,1539,1319,1497,53.08,4.83
2.50,0.18,0.08,1497,1539,1319,1497,53.16,4.64
2.53,0.25,0.19,1497,1539,1319,1497,53.10,3.19
2.51,0.29,0.38,1500,1539,1319,1500,53.27,5.05
2.43,0.32,0.26,1500,1539,1319,1500,53.27,2.99
2.40,0.32,0.94,1497,1539,1319,1497,53.38,3.17
2.43,0.30,-0.28,1497,1539,1319,1497,53.48,3.36
2.46,0.26,-0.27,1497,1543,1315,1497,53.55,2.94
2.42,0.25,0.26,1497,1543,1315,1497,53.62,3.09
2.35,0.26,-0.60,1497,1543,1315,1497,53.58,0.65
2.31,0.21,-0.60,1497,1543,1315,1497,53.61,0.08
2.33,0.14,-0.97,1497,1539,1319,1497,53.61,-1.58
2.35,0.13,-0.30,1497,1539,1319,1497,53.50,-3.25
2.33,0.13,-0.67,1497,1539,1319,1497,53.49,-3.11
2.29,0.14,-1.84,1497,1539,1319,1497,53.37,-4.97
2.27,0.14,-0.79,1500,1539,1319,1500,53.37,-4.68
2.30,0.14,-0.50,1500,1539,1319,1500,53.31,-5.05
2.35,0.16,-1.57,1497,1539,1319,1497,53.26,-5.76
2.35,0.19,-1.77,1497,1539,1319,1497,53.25,-4.93
2.32,0.22,-1.12,1497,1543,1315,1497,53.29,-3.54
2.29,0.25,-1.29,1497,1543,1315,1497,53.12,-4.38
2.29,0.21,-1.41,1497,1539,1319,1497,53.05,-3.43
2.33,0.17,-1.50,1497,1539,1319,1497,52.98,-3.12
2.42,0.16,-2.58,1497,1539,1319,1497,52.83,-2.28
2.47,0.16,-2.47,1497,1539,1319,1497,52.58,-3.33
2.49,0.17,-1.05,1497,1543,1315,1497,52.51,-0.77
2.47,0.18,-1.98,1497,1543,1315,1497,52.38,0.30
2.47,0.19,-2.20,1497,1539,1319,1497,52.06,-1.15
2.48,0.17,-0.74,1497,1539,1319,1497,51.92,0.08
2.54,0.14,-1.21,1497,1539,1319,1497,51.77,1.04
2.61,0.14,-1.25,1497,1539,1319,1497,51.62,1.39
2.66,0.16,-1.12,1500,1539,1319,1500,51.39,0.02
2.68,0.15,-0.85,1500,1539,1319,1500,51.14,1.05
2.64,0.17,-0.71,1497,1539,1319,1497,51.00,1.55
2.60,0.18,0.29,1497,1539,1319,1497,50.80,1.14
2.58,0.13,0.38,1497,1539,1319,1497,50.66,1.72
2.63,0.07,-0.13,1497,1539,1319,1497,50.54,0.93
2.66,0.08,0.32,1497,1539,1315,1497,50.44,-0.02
2.63,0.08,0.58,1497,1539,1315,1497,50.42,1.27
2.58,0.12,0.67,1497,1539,1319,1497,50.34,1.76
2.53,0.17,1.22,1497,1539,1319,1497,50.24,1.11
2.52,0.17,0.70,1497,1539,1319,1497,50.22,1.92
2.57,0.17,0.17,1497,1539,1319,1497,50.15,1.18
2.62,0.20,0.79,1500,1539,1319,1500,50.06,0.45
2.58,0.23,0.36,1500,1539,1319,1500,50.05,1.47
2.55,0.29,-0.32,1497,1539,1319,1497,49.86,-0.20
2.51,0.34,0.94,1497,1539,1319,1497,49.81,-0.75
2.49,0.34,0.77,1497,1543,1319,1497,49.76,-0.92
2.53,0.35,-0.16,1497,1543,1319,1497,49.70,-1.57
2.54,0.35,0.33,1497,1543,1315,1497,49.61,-0.97
2.48,0.33,-0.08,1497,1543,1315,1497,49.63,-0.25
2.45,0.35,0.20,1497,1539,1319,1497,49.50,-0.34
2.42,0.29,-0.23,1497,1539,1319,1497,49.53,0.90
2.42,0.24,-1.01,1497,1539,1319,1497,49.47,-0.13
2.45,0.23,-1.22,1497,1539,1319,1497,49.43,-1.15
2.47,0.22,-1.30,1500,1539,1319,1500,49.45,-0.26
2.45,0.21,-1.57,1500,1539,1319,1500,49.40,-0.92
2.46,0.24,-0.43,1497,1539,1319,1497,49.41,-0.39
2.46,0.23,-0.51,1497,1539,1319,1497,49.47,0.59
2.49,0.19,-1.35,1497,1543,1319,1497,49.45,0.53
2.54,0.20,-0.64,1497,1543,1319,1497,49.47,1.14
2.54,0.20,-1.17,1497,1539,1319,1497,49.47,0.83
2.54,0.20,-2.09,1497,1539,1319,1497,49.39,-0.57
2.55,0.21,-0.36,1497,1543,1319,1497,49.47,0.64
2.56,0.21,-0.06,1497,1543,1319,1497,49.54,1.13
2.58,0.21,-0.92,1497,1547,1319,1497,49.55,0.61
2.60,0.22,-0.15,1497,1547,1319,1497,49.67,2.38
2.59,0.23,-0.45,1497,1543,1319,1497,49.65,0.97
2.61,0.25,0.54,1497,1543,1319,1497,49.69,0.94
2.65,0.23,0.76,1497,1547,1319,1497,49.79,2.26
2.68,0.22,-0.05,1497,1547,1319,1497,49.81,1.69
2.72,0.25,0.56,1500,1547,1319,1500,49.81,1.40
2.75,0.27,-0.13,1500,1547,1319,1500,49.93,3.01
2.78,0.30,-0.65,1497,1547,1319,1497,49.88,0.88
2.84,0.32,1.14,1497,1547,1319,1497,49.94,1.34
2.89,0.36,0.36,1497,1547,1319,1497,49.87,0.50
2.93,0.40,-0.19,1497,1547,1319,1497,49.79,-1.25
2.96,0.40,0.79,1497,1551,1315,1497,49.82,-0.26
2.97,0.45,0.60,1497,1551,1315,1497,49.76,-1.16
3.03,0.46,0.60,1497,1555,1319,1497,49.73,-1.91
3.05,0.43,-0.36,1497,1555,1319,1497,49.75,-0.40
3.08,0.45,0.14,1497,1559,1319,1497,49.82,0.38
3.05,0.44,-0.13,1497,1559,1319,1497,49.81,-0.32
3.02,0.41,-0.55,1500,1555,1319,1500,49.72,-1.48
3.06,0.37,-0.39,1500,1555,1319,1500,49.60,-1.88
3.13,0.33,-0.75,1497,1567,1319,1497,49.55,-2.48
3.17,0.30,-0.94,1497,1567,1319,1497,49.39,-5.07
3.19,0.30,-0.61,1497,1563,1315,1497,49.42,-3.41
3.17,0.32,-1.55,1497,1563,1315,1497,49.39,-3.61
3.17,0.31,0.01,1497,1567,1315,1497,49.34,-4.24
3.25,0.30,0.53,1497,1567,1315,1497,49.37,-2.59
3.38,0.28,-0.96,1497,1563,1319,1497,49.35,-2.11
3.51,0.26,-1.04,1497,1563,1319,1497,49.24,-4.25
3.63,0.26,-0.22,1497,1567,1319,1497,49.24,-3.72
3.72,0.28,-0.87,1497,1567,1319,1497,49.32,-0.79
3.78,0.31,-0.82,1500,1563,1319,1500,49.22,-2.06
3.84,0.30,0.53,1500,1563,1319,1500,49.23,-1.24
3.93,0.23,0.51,1497,1563,1319,1497,49.16,-0.15
4.03,0.18,0.11,1497,1563,1319,1497,49.21,0.27
4.10,0.21,0.70,1497,1567,1315,1497,49.27,1.05
4.13,0.20,0.86,1497,1567,1315,1497,49.37,2.60
4.10,0.18,1.01,1493,1567,1315,1493,49.40,2.13
4.08,0.16,2.40,1493,1567,1315,1493,49.50,3.86
4.06,0.13,1.89,1497,1563,1319,1497,49.61,5.30
4.04,0.09,1.38,1497,1563,1319,1497,49.62,4.07
4.01,0.08,2.90,1497,1563,1319,1497,49.71,5.64
3.95,0.08,1.69,1497,1563,1319,1497,49.80,6.74
3.91,0.10,1.70,1497,1563,1319,1497,49.79,4.98
3.89,0.12,3.56,1497,1563,1319,1497,49.83,4.78
3.86,0.13,3.21,1497,1563,1319,1497,49.96,6.87
3.84,0.21,2.15,1497,1563,1319,1497,50.01,5.63
3.80,0.25,3.58,1497,1567,1315,1497,50.21,7.39
3.77,0.34,3.15,1497,1567,1315,1497,50.27,6.25
3.79,0.43,3.41,1497,1563,1319,1497,50.32,5.09
3.80,0.46,2.75,1497,1563,1319,1497,50.44,5.94
3.80,0.57,2.22,1497,1563,1319,1497,50.47,4.34
3.81,0.65,2.57,1497,1563,1319,1497,50.53,3.60
3.77,0.68,1.31,1497,1567,1319,1497,50.59,3.58
3.77,0.75,1.44,1497,1567,1319,1497,50.63,3.05
3.79,0.74,1.57,1497,1563,1319,1497,50.56,1.53
3.76,0.75,1.78,1497,1563,1319,1497,50.58,0.39
3.73,0.77,1.70,1497,1563,1319,1497,50.65,0.98
3.64,0.77,-0.12,1497,1563,1319,1497,50.59,-1.38
3.57,0.74,1.49,1500,1563,1319,1500,50.55,-1.59
3.58,0.71,1.61,1500,1563,1319,1500,50.57,-1.92
3.56,0.71,0.38,1497,1563,1319,1497,50.52,-3.76
3.54,0.71,0.36,1497,1563,1319,1497,50.52,-3.17
3.48,0.73,-0.00,1497,1563,1319,1497,50.44,-3.72
3.43,0.72,1.01,1497,1563,1319,1497,50.45,-4.20
3.47,0.68,0.34,1497,1563,1315,1497,50.48,-3.73
3.52,0.65,-0.85,1497,1563,1315,1497,50.53,-2.57
3.58,0.63,-0.66,1497,1563,1319,1497,50.53,-2.87
3.65,0.62,-0.94,1497,1563,1319,1497,50.58,-2.41
3.66,0.59,-1.86,1497,1559,1319,1497,50.57,-1.28
3.69,0.59,-0.83,1497,1559,1319,1497,50.52,-1.56
3.75,0.57,-0.24,1500,1555,1319,1500,50.49,-1.46
3.79,0.50,-0.93,1500,1555,1319,1500,50.38,-0.64
3.82,0.47,-0.32,1497,1555,1319,1497,50.35,-0.18
3.85,0.46,0.08,1497,1555,1319,1497,50.38,1.35
3.81,0.44,-0.97,1497,1555,1319,1497,50.39,2.26
3.74,0.40,0.02,1497,1555,1319,1497,50.32,1.33
3.70,0.37,1.49,1500,1555,1319,1500,50.39,2.49
3.63,0.34,0.22,1500,1555,1319,1500,50.53,4.38
3.53,0.32,0.59,1497,1559,1319,1497,50.55,3.56
3.43,0.28,1.78,1497,1559,1319,1497,50.67,5.17
3.31,0.27,0.63,1497,1559,1319,1497,50.69,4.76
3.23,0.27,0.94,1497,1559,1319,1497,50.72,4.33
3.16,0.28,2.12,1497,1563,1315,1497,50.76,3.91
3.07,0.31,1.29,1497,1563,1315,1497,50.83,4.28
2.97,0.39,1.21,1497,1559,1319,1497,51.03,4.03
2.88,0.42,1.56,1497,1559,1319,1497,51.35,5.17
2.80,0.47,1.52,1497,1563,1315,1497,51.49,3.75
2.80,0.51,1.40,1497,1563,1315,1497,51.70,3.82
2.78,0.52,0.86,1500,1555,1319,1500,52.04,4.97
2.74,0.58,1.52,1500,1555,1319,1500,52.23,4.51
2.72,0.62,0.76,1497,1563,1319,1497,52.54,4.57
2.69,0.66,0.02,1497,1563,1319,1497,52.84,4.90
2.70,0.69,1.33,1497,1563,1319,1497,52.53,4.32
2.73,0.69,1.02,1497,1563,1319,1497,52.22,3.13
2.72,0.72,0.52,1500,1559,1319,1500,51.98,2.55
2.71,0.74,0.23,1500,1559,1319,1500,51.71,1.52
2.70,0.75,0.77,1497,1563,1319,1497,51.53,0.50
2.72,0.74,1.12,1497,1563,1319,1497,51.29,-0.28
2.79,0.70,-0.10,1497,1563,1315,1497,51.15,-1.29
2.80,0.66,0.12,1497,1563,1315,1497,51.04,-1.63
2.79,0.62,-0.09,1497,1563,1319,1497,51.06,-0.82
2.76,0.57,-0.93,1497,1563,1319,1497,50.98,-2.49
2.77,0.50,-0.89,1497,1563,1319,1497,51.00,-2.52
2.83,0.43,-1.68,1497,1563,1319,1497,50.97,-3.13
2.87,0.39,-1.40,1497,1567,1315,1497,50.86,-4.44
2.88,0.38,-1.41,1497,1567,1315,1497,50.82,-3.64
2.86,0.39,-1.99,1497,1563,1319,1497,50.67,-3.82
2.83,0.38,-1.23,1497,1563,1319,1497,50.58,-3.92
2.86,0.36,-0.49,1497,1551,1319,1497,50.60,-2.12
2.97,0.32,-1.60,1497,1551,1319,1497,50.55,-2.02
3.03,0.29,-1.22,1500,1539,1319,1500,50.14,-3.49
3.09,0.31,-0.90,1500,1539,1319,1500,50.19,-1.61
3.10,0.31,-1.87,1497,1511,1319,1497,50.18,-1.26
3.07,0.34,-1.66,1497,1511,1319,1497,50.06,-1.95
3.03,0.30,-0.83,1493,1507,1319,1493,50.00,-0.92
3.05,0.23,-0.75,1493,1507,1319,1493,49.94,-0.67
3.05,0.18,-1.10,1493,1500,1319,1500,49.91,-0.05
2.96,0.16,-0.92,1493,1500,1319,1500,49.89,0.35
2.83,0.10,-0.89,1481,1503,1319,1497,49.88,1.45
2.65,0.06,0.16,1481,1503,1319,1497,49.96,2.50
2.44,0.01,0.98,1477,1503,1319,1497,50.11,3.86
2.26,-0.06,0.67,1477,1503,1319,1497,50.17,3.90
2.06,-0.11,0.88,1481,1500,1319,1500,50.21,3.02
1.84,-0.11,1.29,1481,1500,1319,1500,50.26,3.87
1.62,-0.10,0.48,1481,1503,1319,1497,50.21,4.12
1.41,-0.09,1.84,1481,1503,1319,1497,50.21,3.46
1.23,-0.06,2.80,1477,1503,1315,1497,50.29,4.90
1.07,-0.01,1.26,1477,1503,1315,1497,50.25,4.86
0.92,0.07,2.29,1481,1503,1323,1497,50.11,4.41
0.79,0.15,2.61,1481,1503,1323,1497,50.14,5.54
0.68,0.26,0.90,1477,1503,1323,1497,50.08,4.42
0.59,0.34,2.11,1477,1503,1323,1497,50.07,4.50
0.53,0.42,2.23,1477,1503,1319,1497,50.08,5.17
0.47,0.51,1.26,1477,1503,1319,1497,50.03,3.63
0.40,0.56,1.49,1481,1503,1319,1497,50.08,4.90
0.34,0.64,0.84,1481,1503,1319,1497,50.05,3.25
0.29,0.66,1.68,1481,1503,1319,1497,49.97,2.34
0.25,0.64,1.36,1481,1503,1319,1497,49.92,2.28
0.21,0.65,0.77,1477,1503,1315,1497,49.95,1.37
0.13,0.64,1.01,1477,1503,1315,1497,49.83,0.31
0.06,0.63,0.65,1481,1503,1319,1497,49.75,-0.10
0.04,0.56,0.64,1481,1503,1319,1497,49.61,-1.73
0.05,0.46,0.39,1477,1503,1319,1497,49.53,-2.66
0.06,0.43,0.60,1477,1503,1319,1497,49.45,-2.83
0.03,0.37,0.13,1477,1503,1319,1497,49.44,-1.32
-0.02,0.28,0.23,1477,1503,1319,1497,49.30,-3.29
0.00,0.17,0.79,1481,1503,1319,1497,49.32,-1.56
0.06,0.05,-0.67,1481,1503,1319,1497,49.18,-2.34
0.15,-0.08,-0.86,1481,1503,1319,1497,49.04,-3.20
0.19,-0.17,-0.45,1481,1503,1319,1497,48.98,-2.20
0.21,-0.20,-1.45,1477,1503,1315,1497,48.85,-2.63
0.21,-0.26,-1.29,1477,1503,1315,1497,48.65,-2.98
0.23,-0.31,-0.14,1477,1503,1319,1497,48.51,-2.16
0.30,-0.34,-0.66,1477,1503,1319,1497,48.34,-1.85
0.38,-0.37,-1.56,1465,1507,1319,1493,48.16,-2.04
0.41,-0.39,-0.72,1465,1507,1319,1493,48.00,-2.12
0.40,-0.39,-1.09,1449,1519,1319,1497,47.89,-1.29
0.36,-0.36,-1.79,1449,1519,1319,1497,47.76,-1.06
0.32,-0.39,-0.86,1433,1535,1319,1497,47.62,-2.00
0.27,-0.45,-0.74,1433,1535,1319,1497,47.59,-1.41
0.22,-0.55,-0.87,1413,1559,1319,1500,47.56,-1.04
0.16,-0.61,-0.14,1413,1559,1319,1500,47.55,-0.05
0.10,-0.73,-0.73,1397,1579,1315,1497,47.44,-0.05
0.07,-0.88,0.41,1397,1579,1315,1497,47.26,-0.41
0.09,-1.05,1.22,1397,1579,1319,1500,47.26,1.25
0.16,-1.26,0.96,1397,1579,1319,1500,47.20,1.85
0.27,-1.49,1.00,1397,1587,1319,1500,47.17,1.81
0.42,-1.74,1.85,1397,1587,1319,1500,47.21,3.25
0.65,-1.94,1.93,1405,1583,1319,1500,47.28,4.86
0.95,-2.19,1.20,1405,1583,1319,1500,47.22,3.77
1.30,-2.46,2.29,1405,1579,1319,1500,47.22,4.22
1.71,-2.66,2.01,1405,1579,1319,1500,47.24,4.66
2.12,-2.94,2.04,1405,1575,1319,1497,47.17,2.87
2.54,-3.21,2.14,1405,1575,1319,1497,47.22,4.08
3.00,-3.41,0.81,1413,1563,1319,1500,47.22,3.40
3.43,-3.69,2.08,1413,1563,1319,1500,47.16,2.59
3.85,-4.01,2.87,1417,1555,1319,1497,47.24,2.67
4.26,-4.28,1.79,1417,1555,1319,1497,47.36,4.55
4.57,-4.55,1.91,1421,1555,1319,1497,47.35,2.63
4.81,-4.88,3.54,1421,1555,1319,1497,47.41,2.13
5.05,-5.17,3.45,1425,1551,1319,1500,47.43,2.78
5.26,-5.45,2.32,1425,1551,1319,1500,47.47,1.74
5.41,-5.74,2.87,1425,1555,1319,1500,47.52,1.64
5.48,-5.95,4.16,1425,1555,1319,1500,47.59,2.24
5.48,-6.09,3.52,1425,1559,1319,1497,47.51,1.18
5.42,-6.22,3.06,1425,1559,1319,1497,47.54,0.33
5.40,-6.30,2.71,1429,1559,1323,1500,47.62,1.22
5.39,-6.29,2.64,1429,1559,1323,1500,47.67,1.42
5.30,-6.25,2.88,1429,1559,1319,1497,47.66,1.06
5.21,-6.10,2.91,1429,1559,1319,1497,47.71,1.45
5.14,-5.87,3.26,1433,1567,1319,1497,47.75,1.41
5.05,-5.66,2.74,1433,1567,1319,1497,47.79,1.57
4.95,-5.42,2.35,1449,1559,1323,1500,47.78,0.45
4.88,-5.13,2.82,1449,1559,1323,1500,47.86,1.96
4.74,-4.83,1.29,1469,1563,1319,1497,47.83,1.35
4.59,-4.49,1.61,1469,1563,1319,1497,47.82,1.16
4.45,-4.20,2.31,1481,1559,1319,1497,47.84,2.26
4.26,-3.93,1.39,1481,1559,1319,1497,47.74,0.57
4.09,-3.62,2.54,1497,1555,1319,1497,47.77,0.88
3.90,-3.32,1.95,1497,1555,1319,1497,47.78,1.21
3.69,-3.03,1.29,1497,1547,1319,1497,47.68,-1.13
3.54,-2.75,2.50,1497,1547,1319,1497,47.58,-1.98
3.38,-2.47,1.53,1497,1555,1319,1497,47.56,-1.67
3.20,-2.15,1.37,1497,1555,1319,1497,47.47,-2.70
3.02,-1.91,1.30,1497,1555,1319,1497,47.46,-1.78
2.86,-1.66,1.26,1497,1555,1319,1497,47.31,-3.03
2.74,-1.42,1.62,1497,1555,1319,1497,47.15,-2.80
2.65,-1.26,1.64,1497,1555,1319,1497,47.09,-2.40
2.55,-1.09,0.72,1497,1555,1319,1497,47.00,-2.91
2.46,-0.92,0.63,1497,1555,1319,1497,46.94,-1.32
2.34,-0.80,0.49,1497,1551,1319,1497,46.83,-1.22
2.25,-0.73,-0.01,1497,1551,1319,1497,46.68,-2.10
2.24,-0.69,-0.13,1497,1547,1319,1497,46.60,-1.83
2.27,-0.70,-0.82,1497,1547,1319,1497,46.54,-1.83
2.34,-0.72,-1.47,1497,1547,1319,1497,46.49,-1.84
2.37,-0.73,-1.18,1497,1547,1319,1497,46.45,-2.11
2.38,-0.73,-0.93,1497,1543,1319,1497,46.48,-0.36
2.36,-0.73,-1.52,1497,1543,1319,1497,46.32,-0.92
2.36,-0.75,-0.57,1497,1543,1319,1497,46.21,-0.75
2.39,-0.77,-0.25,1497,1543,1319,1497,46.14,-0.02
2.46,-0.80,-1.33,1497,1547,1315,1497,46.06,0.54
2.50,-0.82,-0.68,1497,1547,1315,1497,45.92,-0.40
2.51,-0.80,-0.44,1497,1543,1319,1497,45.86,0.31
2.49,-0.75,-0.83,1497,1543,1319,1497,45.82,1.43
2.44,-0.70,-0.12,1497,1547,1319,1497,45.73,0.58
2.39,-0.66,0.49,1497,1547,1319,1497,45.65,1.45
2.38,-0.67,-0.34,1497,1551,1315,1497,45.56,1.78
2.37,-0.63,-0.41,1497,1551,1315,1497,45.44,0.99
2.30,-0.57,-0.04,1497,1551,1319,1497,45.28,1.42
2.22,-0.52,-1.12,1497,1551,1319,1497,45.23,0.63
2.12,-0.45,-0.51,1497,1555,1311,1497,45.17,0.15
2.04,-0.37,0.29,1497,1555,1311,1497,45.18,0.76
2.00,-0.34,-0.73,1500,1551,1315,1500,45.18,1.34
1.97,-0.27,-0.40,1500,1551,1315,1500,45.00,0.44
1.92,-0.18,-0.19,1497,1555,1311,1497,44.96,0.70
1.88,-0.10,-0.86,1497,1555,1311,1497,44.82,-0.94
1.83,-0.01,0.30,1497,1563,1311,1497,44.77,-1.11
1.82,0.05,-0.14,1497,1563,1311,1497,44.67,-0.78
1.84,0.11,-0.71,1497,1567,1315,1497,44.62,-1.23
1.87,0.19,-0.37,1497,1567,1315,1497,44.56,-1.68
1.89,0.25,-0.87,1493,1591,1315,1493,44.55,-1.59
1.92,0.30,-1.08,1493,1591,1315,1493,44.45,-2.36
1.97,0.35,-0.03,1481,1630,1311,1497,44.46,-2.20
2.03,0.34,-0.38,1481,1630,1311,1497,44.49,-1.45
2.11,0.33,-0.85,1473,1642,1307,1497,44.44,-1.18
2.25,0.37,-0.48,1473,1642,1307,1497,44.40,-1.17
2.41,0.35,-0.56,1469,1674,1299,1497,44.42,-0.17
2.60,0.32,-0.20,1469,1674,1299,1497,44.44,1.01
2.86,0.32,-0.01,1465,1686,1299,1497,44.38,0.81
3.16,0.27,0.41,1465,1686,1299,1497,44.31,0.12
3.55,0.20,0.85,1465,1694,1299,1500,44.27,1.30
3.99,0.14,-0.16,1465,1694,1299,1500,44.24,1.04
4.43,0.04,0.47,1461,1698,1295,1497,44.21,1.15
4.88,-0.02,0.86,1461,1698,1295,1497,44.29,3.40
5.35,-0.09,0.82,1461,1694,1295,1497,44.19,3.20
5.82,-0.27,1.35,1461,1694,1295,1497,44.15,2.58
6.36,-0.45,1.09,1461,1682,1299,1500,44.17,3.75
6.88,-0.63,1.22,1461,1682,1299,1500,44.15,3.59
7.35,-0.82,1.86,1461,1670,1295,1497,44.01,2.56
7.79,-1.02,1.85,1461,1670,1295,1497,44.09,4.28
8.14,-1.27,2.48,1461,1658,1295,1497,44.05,3.80
8.50,-1.54,2.77,1461,1658,1295,1497,43.94,1.54
8.82,-1.88,2.49,1465,1646,1295,1497,43.96,2.15
9.09,-2.18,2.31,1465,1646,1295,1497,43.80,1.33
9.31,-2.47,3.24,1465,1638,1295,1497,43.71,-1.01
9.48,-2.78,4.21,1465,1638,1295,1497,43.77,-0.58
9.62,-3.04,3.08,1469,1638,1295,1497,43.86,0.98
9.70,-3.26,3.77,1469,1638,1295,1497,43.75,-0.40
9.73,-3.43,4.58,1473,1634,1299,1497,43.80,-0.00
9.76,-3.53,3.41,1473,1634,1299,1497,43.79,-0.52
9.79,-3.59,3.30,1473,1626,1295,1497,43.75,-1.61
